Class,same,uchangedLines,deleted,added,changed,all, differenceSection
jena-security\src\test\java\org\apache\jena\security\model\SecuredPropertyTest.java,80,0,0,0,0,0,0
jena-security\src\test\java\org\apache\jena\security\model\SecuredRDFListTest.java,976,0,0,0,0,0,0
jena-security\src\test\java\org\apache\jena\security\model\SecuredRDFNodeTest.java,215,0,0,0,0,0,0
jena-security\src\test\java\org\apache\jena\security\model\SecuredReifiedStatementTest.java,85,0,0,0,0,0,0
jena-security\src\test\java\org\apache\jena\security\model\SecuredResourceTest.java,828,0,0,0,0,0,0
jena-security\src\test\java\org\apache\jena\security\model\SecuredSeqTest.java,1014,0,0,0,0,0,0
jena-security\src\test\java\org\apache\jena\security\model\SecuredStatementTest.java,714,0,0,0,0,0,0
jena-security\src\test\java\org\apache\jena\security\query\rewriter\OpRewriterTest.java,112,0,0,0,0,0,0
jena-security\src\test\java\org\apache\jena\security\query\QueryEngineTest.java,205,0,0,0,0,0,0
jena-security\src\test\java\org\apache\jena\security\EqualityTester.java,49,0,0,0,0,0,0
jena-security\src\test\java\org\apache\jena\security\MockPrefixMapping.java,105,0,0,0,0,0,0
jena-security\src\test\java\org\apache\jena\security\MockSecurityEvaluator.java,229,0,0,0,0,0,0
jena-security\src\test\java\org\apache\jena\security\SecuredAssemblerTest.java,60,0,0,0,0,0,0
jena-security\src\test\java\org\apache\jena\security\SecurityEvaluatorParameters.java,135,0,0,0,0,0,0
jena-spatial\src\main\java\examples\JenaSpatialExample1.java,359,0,0,0,0,0,0
jena-spatial\src\main\java\jena\spatialindexdump.java,127,0,0,0,0,0,0
jena-spatial\src\main\java\jena\spatialindexer.java,189,0,0,0,1,2,1
jena-spatial\src\main\java\org\apache\jena\query\spatial\assembler\EntityDefinitionAssembler.java,141,0,0,0,0,0,0
jena-spatial\src\main\java\org\apache\jena\query\spatial\assembler\SpatialAssembler.java,35,0,0,0,0,0,0
jena-spatial\src\main\java\org\apache\jena\query\spatial\assembler\SpatialDatasetAssembler.java,62,0,0,0,0,0,0
jena-spatial\src\main\java\org\apache\jena\query\spatial\assembler\SpatialIndexLuceneAssembler.java,86,0,0,0,0,0,0
jena-spatial\src\main\java\org\apache\jena\query\spatial\assembler\SpatialIndexSolrAssembler.java,82,0,0,0,0,0,0
jena-spatial\src\main\java\org\apache\jena\query\spatial\assembler\SpatialVocab.java,53,0,0,0,0,0,0
jena-spatial\src\main\java\org\apache\jena\query\spatial\pfunction\library\EastPF.java,44,0,0,0,0,0,0
jena-spatial\src\main\java\org\apache\jena\query\spatial\pfunction\library\IntersectsBoxPF.java,35,0,0,0,0,0,0
jena-spatial\src\main\java\org\apache\jena\query\spatial\pfunction\library\IsNearByPF.java,23,0,0,0,0,0,0
jena-spatial\src\main\java\org\apache\jena\query\spatial\pfunction\library\IsWithinBoxPF.java,34,0,0,0,0,0,0
jena-spatial\src\main\java\org\apache\jena\query\spatial\pfunction\library\IsWithinCirclePF.java,35,0,0,0,0,0,0
jena-spatial\src\main\java\org\apache\jena\query\spatial\pfunction\library\NorthPF.java,45,0,0,0,0,0,0
jena-spatial\src\main\java\org\apache\jena\query\spatial\pfunction\library\SouthPF.java,43,0,0,0,0,0,0
jena-spatial\src\main\java\org\apache\jena\query\spatial\pfunction\library\WestPF.java,44,0,0,0,0,0,0
jena-spatial\src\main\java\org\apache\jena\query\spatial\pfunction\DirectionWithPointPFBase.java,147,0,0,0,0,0,0
jena-spatial\src\main\java\org\apache\jena\query\spatial\pfunction\SpatialMatch.java,67,0,0,0,0,0,0
jena-spatial\src\main\java\org\apache\jena\query\spatial\pfunction\SpatialOperationPFBase.java,163,0,0,0,1,2,1
jena-spatial\src\main\java\org\apache\jena\query\spatial\pfunction\SpatialOperationWithBoxPFBase.java,165,0,0,0,0,0,0
jena-spatial\src\main\java\org\apache\jena\query\spatial\pfunction\SpatialOperationWithCircleBase.java,182,0,0,0,0,0,0
jena-spatial\src\main\java\org\apache\jena\query\spatial\DatasetGraphSpatial.java,128,0,0,0,0,0,0
jena-spatial\src\main\java\org\apache\jena\query\spatial\DistanceUnitsUtils.java,87,0,0,0,0,0,0
jena-spatial\src\main\java\org\apache\jena\query\spatial\EntityDefinition.java,178,0,0,0,0,0,0
jena-spatial\src\main\java\org\apache\jena\query\spatial\SpatialDatasetFactory.java,105,0,0,0,0,0,0
jena-spatial\src\main\java\org\apache\jena\query\spatial\SpatialDocProducer.java,27,0,0,0,0,0,0
jena-spatial\src\main\java\org\apache\jena\query\spatial\SpatialDocProducerTriples.java,79,0,0,0,0,0,0
jena-spatial\src\main\java\org\apache\jena\query\spatial\SpatialIndex.java,42,0,0,0,0,0,0
jena-spatial\src\main\java\org\apache\jena\query\spatial\SpatialIndexContext.java,101,0,0,0,0,0,0
jena-spatial\src\main\java\org\apache\jena\query\spatial\SpatialIndexException.java,31,0,0,0,0,0,0
jena-spatial\src\main\java\org\apache\jena\query\spatial\SpatialIndexLucene.java,247,0,0,0,0,0,0
jena-spatial\src\main\java\org\apache\jena\query\spatial\SpatialIndexSolr.java,178,0,0,0,0,0,0
jena-spatial\src\main\java\org\apache\jena\query\spatial\SpatialPredicatePair.java,74,0,0,0,0,0,0
jena-spatial\src\main\java\org\apache\jena\query\spatial\SpatialPredicatePairValue.java,110,0,0,0,0,0,0
jena-spatial\src\main\java\org\apache\jena\query\spatial\SpatialQuery.java,128,0,0,0,0,0,0
jena-spatial\src\main\java\org\apache\jena\query\spatial\SpatialValueUtil.java,54,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\assembler\AbstractTestSpatialAssembler.java,77,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\assembler\TestEntityDefinitionAssembler.java,233,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\assembler\TestSpatialDatasetAssembler.java,83,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\assembler\TestSpatialIndexLuceneAssembler.java,40,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\assembler\TestSpatialIndexSolrAssembler.java,40,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\pfunction\lucene\TestEastPFWithLuceneSpatialIndex.java,46,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\pfunction\lucene\TestIntersectsBoxPFWithLuceneSpatialIndex.java,46,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\pfunction\lucene\TestIsNearByPFWithLuceneSpatialIndex.java,46,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\pfunction\lucene\TestIsWithinBoxPFWithLuceneSpatialIndex.java,46,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\pfunction\lucene\TestIsWithinCirclePFWithLuceneSpatialIndex.java,46,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\pfunction\lucene\TestNorthPFWithLuceneSpatialIndex.java,46,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\pfunction\lucene\TestSouthPFWithLuceneSpatialIndex.java,46,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\pfunction\lucene\TestWestPFWithLuceneSpatialIndex.java,44,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\pfunction\solr\TestEastPFWithEmbeddedSolrSpatialIndex.java,47,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\pfunction\solr\TestIntersectsBoxPFWithEmbeddedSolrSpatialIndex.java,44,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\pfunction\solr\TestIsNearByPFWithEmbeddedSolrSpatialIndex.java,41,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\pfunction\solr\TestIsWithinBoxPFWithEmbeddedSolrSpatialIndex.java,47,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\pfunction\solr\TestIsWithinCirclePFWithEmbeddedSolrSpatialIndex.java,41,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\pfunction\solr\TestNorthPFWithEmbeddedSolrSpatialIndex.java,47,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\pfunction\solr\TestSouthPFWithEmbeddedSolrSpatialIndex.java,47,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\pfunction\solr\TestWestPFWithEmbeddedSolrSpatialIndex.java,47,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\pfunction\AbstractTestEastPF.java,142,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\pfunction\AbstractTestIntersectsBoxPF.java,142,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\pfunction\AbstractTestIsNearByPF.java,335,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\pfunction\AbstractTestIsWithinBoxPF.java,142,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\pfunction\AbstractTestIsWithinCirclePF.java,336,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\pfunction\AbstractTestNorthPF.java,142,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\pfunction\AbstractTestSouthPF.java,142,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\pfunction\AbstractTestWestPF.java,141,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\AbstractTestDatasetWithSpatialIndex.java,123,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\AbstractTestIndexingSpatialData.java,93,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\SpatialSearchUtil.java,140,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\TestIndexingSpatialDataWithLucene.java,42,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\TestIndexingSpatialDataWithSolr.java,40,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\TestSpatialPredicatePairValue.java,59,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\TestTDBDatasetWithLuceneSpatialIndex.java,95,0,0,0,0,0,0
jena-spatial\src\test\java\org\apache\jena\query\spatial\TS_Spatial.java,78,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\assembler\AssemblerTDB.java,29,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\assembler\DatasetAssemblerTDB.java,79,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\assembler\IndexAssembler.java,71,23,1,2,6,15,5
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\assembler\NodeTableAssembler.java,61,0,0,0,1,2,1
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\assembler\SettingAssembler.java,52,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\assembler\TDBGraphAssembler.java,126,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\assembler\Vocab.java,41,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\assembler\VocabTDB.java,96,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\block\Block.java,179,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\block\BlockConverter.java,33,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\block\BlockException.java,29,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\block\BlockMgr.java,105,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\block\BlockMgrBase.java,57,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\block\BlockMgrCache.java,356,0,2,0,7,16,7
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\block\BlockMgrFactory.java,63,45,11,28,23,85,21
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\block\BlockMgrFileAccess.java,159,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\block\BlockMgrFreeChain.java,82,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\block\BlockMgrLogger.java,211,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\block\BlockMgrReadonly.java,53,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\block\BlockMgrSwitcher.java,40,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\block\BlockMgrSync.java,197,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\block\BlockMgrTracker.java,489,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\block\BlockMgrWrapper.java,179,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\block\BlockParams.java,0,20,0,7,0,7,2
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\block\BlockType.java,71,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\block\FileMode.java,27,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\buffer\BufferBase.java,266,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\buffer\BufferException.java,27,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\buffer\PtrBuffer.java,142,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\buffer\RecordBuffer.java,246,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\buffer\RecordBufferIterator.java,99,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\file\BlockAccess.java,48,5,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\file\BlockAccessBase.java,161,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\file\BlockAccessByteArray.java,124,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\file\BlockAccessDirect.java,126,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\file\BlockAccessMapped.java,284,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\file\BlockAccessMem.java,164,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\file\BufferAllocator.java,43,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\file\BufferAllocatorDirect.java,28,18,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\file\BufferAllocatorMapped.java,145,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\file\BufferAllocatorMem.java,28,18,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\file\BufferChannel.java,82,15,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\file\BufferChannelFile.java,174,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\file\BufferChannelMem.java,239,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\file\ChannelManager.java,125,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\file\FileBase.java,114,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\file\FileException.java,29,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\file\FileFactory.java,50,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\file\FileSet.java,115,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\file\Location.java,257,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\file\LocationLock.java,282,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\file\MetaFile.java,373,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\file\PlainFile.java,59,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\file\PlainFileMem.java,55,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\file\PlainFilePersistent.java,68,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\objectfile\ObjectFile.java,75,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\objectfile\ObjectFileLogger.java,139,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\objectfile\ObjectFileStorage.java,479,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\objectfile\ObjectFileSwitcher.java,46,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\objectfile\ObjectFileWrapper.java,77,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\objectfile\StringFile.java,143,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\page\Page.java,38,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\page\PageBase.java,59,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\page\PageBlockMgr.java,142,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\record\Record.java,232,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\record\RecordException.java,27,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\record\RecordFactory.java,180,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\recordbuffer\RecordBufferPage.java,95,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\recordbuffer\RecordBufferPageBase.java,113,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\recordbuffer\RecordBufferPageMgr.java,100,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\recordbuffer\RecordRangeIterator.java,166,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\base\StorageException.java,27,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\graph\BulkUpdateHandlerTDB.java,56,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\graph\TransactionHandlerTDB.java,62,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\bplustree\BPlusTree.java,492,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\bplustree\BPlusTreeParams.java,285,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\bplustree\BPlusTreeRewriter.java,391,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\bplustree\BPlusTreeRewriterUtils.java,111,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\bplustree\BPlusTreeTools.java,156,1,3,0,1,5,2
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\bplustree\BPTreeException.java,27,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\bplustree\BPTreeNode.java,1543,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\bplustree\BPTreeNodeBuilder.java,176,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\bplustree\BPTreeNodeMgr.java,272,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\bplustree\BPTreePage.java,131,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\bplustree\BPTreePageMgr.java,38,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\bplustree\BPTreeRecords.java,349,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\bplustree\BPTreeRecordsMgr.java,97,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\bplustree\RecordBufferPageLinker.java,86,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\bplustree\RecordBufferPagePacker.java,94,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\ext\ExtHash.java,729,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\ext\ExtHashIterator.java,94,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\ext\ExtHashParams.java,31,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\ext\HashBucket.java,183,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\ext\HashBucketMgr.java,129,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\factories\IndexFactoryBPlusTree.java,0,29,52,0,0,52,12
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\factories\IndexFactoryExtHash.java,0,29,38,0,0,38,8
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\factories\IndexFactoryExtHashMem.java,0,25,17,0,0,17,4
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\BuilderStdIndex.java,0,35,0,74,0,74,15
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\Index.java,68,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\IndexBuilder.java,24,29,65,0,2,69,19
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\IndexFactory.java,21,17,0,50,3,56,15
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\IndexLib.java,41,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\IndexLogger.java,66,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\IndexMap.java,172,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\IndexParams.java,0,18,0,9,0,9,3
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\IndexRangeFactory.java,0,21,7,0,0,7,3
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\IndexType.java,0,22,18,0,0,18,5
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\IndexWrapper.java,80,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\RangeIndex.java,36,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\RangeIndexBuilder.java,0,20,0,6,0,6,3
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\RangeIndexLogger.java,73,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\RangeIndexWrapper.java,101,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\TupleIndex.java,0,48,22,0,0,22,17
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\TupleIndexBase.java,0,49,75,0,0,75,24
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\TupleIndexRecord.java,0,80,172,0,0,172,43
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\TupleIndexWrapper.java,0,37,67,0,0,67,20
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\index\TupleTable.java,0,103,172,0,0,172,42
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\lib\DumpOps.java,180,0,4,4,1,10,4
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\lib\Lib2.java,46,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\lib\NodeLib.java,218,8,3,3,0,6,2
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\lib\StringAbbrev.java,81,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\lib\TupleLib.java,194,3,1,1,0,2,2
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\mgt\TDBMgt.java,33,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\mgt\TDBSystemInfo.java,34,0,0,0,8,16,8
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\mgt\TDBSystemInfoMBean.java,54,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\migrate\A2.java,38,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\migrate\CachingPF.java,52,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\migrate\LockTx.java,72,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\migrate\TransformGraphRename.java,54,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\modify\UpdateEngineTDB.java,55,0,0,0,0,0,0
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\nodetable\Nodec.java,0,31,10,0,0,10,7
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\nodetable\NodecLib.java,0,42,52,0,0,52,16
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\nodetable\NodecSSE.java,0,74,135,0,0,135,39
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\nodetable\NodeTable.java,0,39,16,0,0,16,12
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\nodetable\NodeTableCache.java,0,85,174,0,0,174,42
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\nodetable\NodeTableFactory.java,0,38,57,0,0,57,18
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\nodetable\NodeTableInline.java,0,33,39,0,0,39,8
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\nodetable\NodeTableLib.java,0,22,21,0,0,21,5
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\nodetable\NodeTableLogger.java,0,36,79,0,0,79,19
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\nodetable\NodeTableNative.java,0,102,167,0,0,167,43
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\nodetable\NodeTableReadonly.java,0,21,19,0,0,19,4
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\nodetable\NodeTableSink.java,0,31,48,0,0,48,12
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\nodetable\NodeTableWrapper.java,0,34,46,0,0,46,14
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\nodetable\NodeTupleTable.java,0,51,25,0,0,25,17
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\nodetable\NodeTupleTableConcrete.java,0,76,181,0,0,181,33
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\nodetable\NodeTupleTableView.java,0,42,64,0,0,64,15
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\nodetable\NodeTupleTableWrapper.java,0,39,66,0,0,66,22
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\setup\BlockMgrBuilder.java,25,0,0,1,1,3,2
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\setup\Build.java,0,33,0,53,0,53,10
jena-tdb\src\main\java\com\hp\hpl\jena\tdb\setup\Builder.java,0,52,150,0,0,150,30
