ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.tools.ant.types.resources.ResourceList, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,134,src\main\org\apache\tools\ant\types\resources\ResourceList.java,0,0,0,0
org.apache.tools.ant.types.resources.ResourceListTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,83,src\tests\junit\org\apache\tools\ant\types\resources\ResourceListTest.java,0,12,19,50
org.apache.tools.ant.types.resources.Restrict, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,74,src\main\org\apache\tools\ant\types\resources\Restrict.java,0,0,0,0
org.apache.tools.ant.types.resources.SizeLimitCollection, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,24,src\main\org\apache\tools\ant\types\resources\SizeLimitCollection.java,0,0,0,0
org.apache.tools.ant.types.resources.StringResource, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,108,src\main\org\apache\tools\ant\types\resources\StringResource.java,0,0,0,0
org.apache.tools.ant.types.resources.TarResource, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,105,src\main\org\apache\tools\ant\types\resources\TarResource.java,0,0,0,0
org.apache.tools.ant.types.resources.TarResourceTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,src\tests\junit\org\apache\tools\ant\types\resources\TarResourceTest.java,0,9,17,43
org.apache.tools.ant.types.resources.Tokens, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,65,src\main\org\apache\tools\ant\types\resources\Tokens.java,0,0,0,0
org.apache.tools.ant.types.resources.Touchable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,src\main\org\apache\tools\ant\types\resources\Touchable.java,0,0,0,0
org.apache.tools.ant.types.resources.URLProvider, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,src\main\org\apache\tools\ant\types\resources\URLProvider.java,0,0,0,0
org.apache.tools.ant.types.resources.URLResource, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,212,src\main\org\apache\tools\ant\types\resources\URLResource.java,0,13,1,15
org.apache.tools.ant.types.resources.Union, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,61,src\main\org\apache\tools\ant\types\resources\Union.java,0,0,0,0
org.apache.tools.ant.types.resources.ZipResource, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,110,src\main\org\apache\tools\ant\types\resources\ZipResource.java,0,0,0,0
org.apache.tools.ant.types.resources.comparators.Content, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,16,src\main\org\apache\tools\ant\types\resources\comparators\Content.java,0,0,0,0
org.apache.tools.ant.types.resources.comparators.Date, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,src\main\org\apache\tools\ant\types\resources\comparators\Date.java,0,0,0,0
org.apache.tools.ant.types.resources.comparators.DelegatedResourceComparator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,62,src\main\org\apache\tools\ant\types\resources\comparators\DelegatedResourceComparator.java,0,0,0,0
org.apache.tools.ant.types.resources.comparators.Exists, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,src\main\org\apache\tools\ant\types\resources\comparators\Exists.java,0,0,0,0
org.apache.tools.ant.types.resources.comparators.FileSystem, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,src\main\org\apache\tools\ant\types\resources\comparators\FileSystem.java,0,0,0,0
org.apache.tools.ant.types.resources.comparators.Name, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,src\main\org\apache\tools\ant\types\resources\comparators\Name.java,0,0,0,0
org.apache.tools.ant.types.resources.comparators.ResourceComparator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,24,src\main\org\apache\tools\ant\types\resources\comparators\ResourceComparator.java,0,0,0,0
org.apache.tools.ant.types.resources.comparators.Reverse, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,36,src\main\org\apache\tools\ant\types\resources\comparators\Reverse.java,0,0,0,0
org.apache.tools.ant.types.resources.comparators.Size, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,src\main\org\apache\tools\ant\types\resources\comparators\Size.java,0,0,0,0
org.apache.tools.ant.types.resources.comparators.Type, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,src\main\org\apache\tools\ant\types\resources\comparators\Type.java,0,0,0,0
org.apache.tools.ant.types.resources.selectors.And, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,src\main\org\apache\tools\ant\types\resources\selectors\And.java,0,0,0,0
org.apache.tools.ant.types.resources.selectors.Compare, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,74,src\main\org\apache\tools\ant\types\resources\selectors\Compare.java,0,0,0,0
org.apache.tools.ant.types.resources.selectors.Date, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,67,src\main\org\apache\tools\ant\types\resources\selectors\Date.java,0,0,0,0
org.apache.tools.ant.types.resources.selectors.Exists, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,src\main\org\apache\tools\ant\types\resources\selectors\Exists.java,0,0,0,0
org.apache.tools.ant.types.resources.selectors.InstanceOf, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,55,src\main\org\apache\tools\ant\types\resources\selectors\InstanceOf.java,0,0,0,0
org.apache.tools.ant.types.resources.selectors.Majority, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,src\main\org\apache\tools\ant\types\resources\selectors\Majority.java,0,0,0,0
org.apache.tools.ant.types.resources.selectors.Name, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,63,src\main\org\apache\tools\ant\types\resources\selectors\Name.java,0,0,0,0
org.apache.tools.ant.types.resources.selectors.None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,src\main\org\apache\tools\ant\types\resources\selectors\None.java,0,0,0,0
org.apache.tools.ant.types.resources.selectors.Not, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,src\main\org\apache\tools\ant\types\resources\selectors\Not.java,0,0,0,0
org.apache.tools.ant.types.resources.selectors.Or, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,src\main\org\apache\tools\ant\types\resources\selectors\Or.java,0,0,0,0
org.apache.tools.ant.types.resources.selectors.ResourceSelector, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,src\main\org\apache\tools\ant\types\resources\selectors\ResourceSelector.java,0,0,0,0
org.apache.tools.ant.types.resources.selectors.ResourceSelectorContainer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,57,src\main\org\apache\tools\ant\types\resources\selectors\ResourceSelectorContainer.java,0,0,0,0
org.apache.tools.ant.types.resources.selectors.Size, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,src\main\org\apache\tools\ant\types\resources\selectors\Size.java,0,0,0,0
org.apache.tools.ant.types.resources.selectors.Type, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,src\main\org\apache\tools\ant\types\resources\selectors\Type.java,0,0,0,0
org.apache.tools.ant.types.selectors.BaseExtendSelector, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,16,src\main\org\apache\tools\ant\types\selectors\BaseExtendSelector.java,0,0,0,0
org.apache.tools.ant.types.selectors.BaseSelector, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31,src\main\org\apache\tools\ant\types\selectors\BaseSelector.java,0,0,0,0
org.apache.tools.ant.types.selectors.ContainsRegexpTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,src\tests\junit\org\apache\tools\ant\types\selectors\ContainsRegexpTest.java,25,3,17,62
org.apache.tools.ant.types.selectors.ContainsSelectorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,68,src\tests\junit\org\apache\tools\ant\types\selectors\ContainsSelectorTest.java,13,6,20,59
org.apache.tools.ant.types.selectors.DateSelectorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,166,src\tests\junit\org\apache\tools\ant\types\selectors\DateSelectorTest.java,13,10,42,107
org.apache.tools.ant.types.selectors.DependSelectorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,109,src\tests\junit\org\apache\tools\ant\types\selectors\DependSelectorTest.java,27,40,45,157
org.apache.tools.ant.types.selectors.DepthSelectorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100,src\tests\junit\org\apache\tools\ant\types\selectors\DepthSelectorTest.java,11,6,23,63
org.apache.tools.ant.types.selectors.DifferentSelector, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,37,src\main\org\apache\tools\ant\types\selectors\DifferentSelector.java,0,0,0,0
org.apache.tools.ant.types.selectors.ExtendFileSelector, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,src\main\org\apache\tools\ant\types\selectors\ExtendFileSelector.java,0,0,0,0
org.apache.tools.ant.types.selectors.ExtendSelector, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,96,src\main\org\apache\tools\ant\types\selectors\ExtendSelector.java,0,0,0,0
org.apache.tools.ant.types.selectors.FileSelector, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,src\main\org\apache\tools\ant\types\selectors\FileSelector.java,0,0,0,0
org.apache.tools.ant.types.selectors.FilenameSelectorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,64,src\tests\junit\org\apache\tools\ant\types\selectors\FilenameSelectorTest.java,9,6,19,53
org.apache.tools.ant.types.selectors.MappingSelector, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,60,src\main\org\apache\tools\ant\types\selectors\MappingSelector.java,0,0,0,0
org.apache.tools.ant.types.selectors.MockAlgorithm, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,src\tests\junit\org\apache\tools\ant\types\selectors\MockAlgorithm.java,0,0,0,0
org.apache.tools.ant.types.selectors.MockCache, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,src\tests\junit\org\apache\tools\ant\types\selectors\MockCache.java,0,0,0,0
org.apache.tools.ant.types.selectors.PresentSelectorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,92,src\tests\junit\org\apache\tools\ant\types\selectors\PresentSelectorTest.java,15,6,22,65
org.apache.tools.ant.types.selectors.ReadableSelector, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,src\main\org\apache\tools\ant\types\selectors\ReadableSelector.java,0,0,0,0
org.apache.tools.ant.types.selectors.SelectorContainer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,src\main\org\apache\tools\ant\types\selectors\SelectorContainer.java,0,0,0,0
org.apache.tools.ant.types.selectors.SelectorScanner, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,src\main\org\apache\tools\ant\types\selectors\SelectorScanner.java,0,0,0,0
org.apache.tools.ant.types.selectors.SignedSelector, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,14,src\main\org\apache\tools\ant\types\selectors\SignedSelector.java,0,0,0,0
org.apache.tools.ant.types.selectors.SignedSelectorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,src\tests\junit\org\apache\tools\ant\types\selectors\SignedSelectorTest.java,0,7,9,25
org.apache.tools.ant.types.selectors.SizeSelectorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,177,src\tests\junit\org\apache\tools\ant\types\selectors\SizeSelectorTest.java,9,9,30,78
org.apache.tools.ant.types.selectors.TokenizedPath, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,src\main\org\apache\tools\ant\types\selectors\TokenizedPath.java,0,0,0,0
org.apache.tools.ant.types.selectors.TokenizedPatternTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29,src\tests\junit\org\apache\tools\ant\types\selectors\TokenizedPatternTest.java,0,6,2,10
org.apache.tools.ant.types.selectors.TypeSelectorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,42,src\tests\junit\org\apache\tools\ant\types\selectors\TypeSelectorTest.java,10,6,14,44
org.apache.tools.ant.types.selectors.WritableSelector, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,src\main\org\apache\tools\ant\types\selectors\WritableSelector.java,0,0,0,0
org.apache.tools.ant.types.selectors.modifiedselector.Algorithm, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,src\main\org\apache\tools\ant\types\selectors\modifiedselector\Algorithm.java,0,0,0,0
org.apache.tools.ant.types.selectors.modifiedselector.Cache, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,src\main\org\apache\tools\ant\types\selectors\modifiedselector\Cache.java,0,0,0,0
org.apache.tools.ant.types.selectors.modifiedselector.HashvalueAlgorithm, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,src\main\org\apache\tools\ant\types\selectors\modifiedselector\HashvalueAlgorithm.java,0,0,0,0
org.apache.tools.ant.types.spi.Provider, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,src\main\org\apache\tools\ant\types\spi\Provider.java,0,0,0,0
org.apache.tools.ant.types.spi.Service, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,src\main\org\apache\tools\ant\types\spi\Service.java,0,0,0,0
org.apache.tools.ant.util.Base64Converter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,src\main\org\apache\tools\ant\util\Base64Converter.java,0,0,0,0
org.apache.tools.ant.util.Base64ConverterTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,src\tests\junit\org\apache\tools\ant\util\Base64ConverterTest.java,2,1,5,13
org.apache.tools.ant.util.ChainedMapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,src\main\org\apache\tools\ant\util\ChainedMapper.java,0,0,0,0
org.apache.tools.ant.util.ClasspathUtils, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,144,src\main\org\apache\tools\ant\util\ClasspathUtils.java,0,0,0,0
org.apache.tools.ant.util.ClasspathUtilsTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28,src\tests\junit\org\apache\tools\ant\util\ClasspathUtilsTest.java,4,4,3,14
org.apache.tools.ant.util.CompositeMapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,src\main\org\apache\tools\ant\util\CompositeMapper.java,0,0,0,0
org.apache.tools.ant.util.ConcatFileInputStream, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,62,src\main\org\apache\tools\ant\util\ConcatFileInputStream.java,0,0,0,0
org.apache.tools.ant.util.ConcatResourceInputStream, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,src\main\org\apache\tools\ant\util\ConcatResourceInputStream.java,0,0,0,0
org.apache.tools.ant.util.ContainerMapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,src\main\org\apache\tools\ant\util\ContainerMapper.java,0,0,0,0
org.apache.tools.ant.util.DOMElementWriterTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,233,src\tests\junit\org\apache\tools\ant\util\DOMElementWriterTest.java,5,18,4,31
org.apache.tools.ant.util.DOMUtils, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,31,src\main\org\apache\tools\ant\util\DOMUtils.java,0,0,0,0
org.apache.tools.ant.util.DateUtilsTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,src\tests\junit\org\apache\tools\ant\util\DateUtilsTest.java,1,7,5,18
org.apache.tools.ant.util.DeweyDecimalTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,src\tests\junit\org\apache\tools\ant\util\DeweyDecimalTest.java,0,2,1,4
org.apache.tools.ant.util.FileNameMapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,src\main\org\apache\tools\ant\util\FileNameMapper.java,0,0,0,0
org.apache.tools.ant.util.FileTokenizer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,src\main\org\apache\tools\ant\util\FileTokenizer.java,0,0,0,0
org.apache.tools.ant.util.FileUtilsTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,422,src\tests\junit\org\apache\tools\ant\util\FileUtilsTest.java,8,23,9,49
org.apache.tools.ant.util.FirstMatchMapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,src\main\org\apache\tools\ant\util\FirstMatchMapper.java,0,0,0,0
