Class,same,uchangedLines,deleted,added,changed,all, differenceSection
test\org\apache\catalina\ha\context\TestReplicatedContext.java,73,0,0,0,0,0,0
test\org\apache\catalina\loader\EchoTag.java,46,0,0,0,0,0,0
test\org\apache\catalina\loader\MyAnnotatedServlet.java,40,0,0,0,0,0,0
test\org\apache\catalina\loader\TesterNeverWeavedClass.java,24,0,0,0,0,0,0
test\org\apache\catalina\loader\TesterUnweavedClass.java,24,0,0,0,0,0,0
test\org\apache\catalina\loader\TestVirtualContext.java,341,0,0,0,0,0,0
test\org\apache\catalina\loader\TestVirtualWebappLoader.java,82,0,0,0,0,0,0
test\org\apache\catalina\loader\TestWebappClassLoader.java,62,0,0,0,0,0,0
test\org\apache\catalina\loader\TestWebappClassLoaderExecutorMemoryLeak.java,132,0,0,0,0,0,0
test\org\apache\catalina\loader\TestWebappClassLoaderMemoryLeak.java,122,0,0,0,0,0,0
test\org\apache\catalina\loader\TestWebappClassLoaderThreadLocalMemoryLeak.java,219,15,0,2,0,2,2
test\org\apache\catalina\loader\TestWebappClassLoaderWeaving.java,417,0,0,0,0,0,0
test\org\apache\catalina\mapper\TestMapper.java,541,0,0,0,0,0,0
test\org\apache\catalina\mapper\TestMapperListener.java,128,0,0,0,0,0,0
test\org\apache\catalina\mapper\TestMapperPerformance.java,61,0,0,0,0,0,0
test\org\apache\catalina\mapper\TestMapperWebapps.java,240,0,0,0,0,0,0
test\org\apache\catalina\mbeans\TestRegistration.java,266,0,0,0,0,0,0
test\org\apache\catalina\nonblocking\TesterAjpNonBlockingClient.java,104,0,0,0,0,0,0
test\org\apache\catalina\nonblocking\TestNonBlockingAPI.java,770,0,0,0,0,0,0
test\org\apache\catalina\realm\TesterPrincipal.java,66,0,0,0,0,0,0
test\org\apache\catalina\realm\TesterPrincipalNonSerializable.java,63,0,0,0,0,0,0
test\org\apache\catalina\realm\TesterServletSecurity01.java,35,0,0,0,0,0,0
test\org\apache\catalina\realm\TestGenericPrincipal.java,89,0,0,0,0,0,0
test\org\apache\catalina\realm\TestMemoryRealm.java,37,0,0,0,0,0,0
test\org\apache\catalina\realm\TestMessageDigestCredentialHandler.java,58,0,0,0,0,0,0
test\org\apache\catalina\realm\TestRealmBase.java,792,0,0,0,0,0,0
test\org\apache\catalina\realm\TestSecretKeyCredentialHandler.java,49,0,0,0,0,0,0
test\org\apache\catalina\security\TestSecurityClassLoad.java,32,0,0,0,0,0,0
test\org\apache\catalina\servlets\TestDefaultServlet.java,401,0,0,0,0,0,0
test\org\apache\catalina\servlets\TestWebdavServlet.java,153,0,0,0,0,0,0
test\org\apache\catalina\session\Benchmarks.java,357,0,0,0,0,0,0
test\org\apache\catalina\session\TestPersistentManager.java,309,0,0,0,0,0,0
test\org\apache\catalina\session\TestStandardSession.java,103,0,0,0,0,0,0
test\org\apache\catalina\session\Threading.java,148,0,0,0,0,0,0
test\org\apache\catalina\ssi\TestExpressionParseTree.java,191,0,0,0,0,0,0
test\org\apache\catalina\startup\BytesStreamer.java,43,0,0,0,0,0,0
test\org\apache\catalina\startup\DuplicateMappingParamFilter.java,56,0,0,0,0,0,0
test\org\apache\catalina\startup\DuplicateMappingParamServlet.java,48,0,0,0,0,0,0
test\org\apache\catalina\startup\FastNonSecureRandom.java,60,0,0,0,0,0,0
test\org\apache\catalina\startup\LoggingBaseTest.java,125,0,0,0,0,0,0
test\org\apache\catalina\startup\NoMappingParamServlet.java,47,0,0,0,0,0,0
test\org\apache\catalina\startup\ParamFilter.java,59,0,0,0,0,0,0
test\org\apache\catalina\startup\ParamServlet.java,47,0,0,0,0,0,0
test\org\apache\catalina\startup\SimpleHttpClient.java,450,0,0,0,0,0,0
test\org\apache\catalina\startup\TestBootstrap.java,181,0,0,0,0,0,0
test\org\apache\catalina\startup\TestContextConfig.java,204,0,0,0,0,0,0
test\org\apache\catalina\startup\TestContextConfigAnnotation.java,363,0,0,0,0,0,0
test\org\apache\catalina\startup\TesterMapRealm.java,65,0,0,0,0,0,0
test\org\apache\catalina\startup\TesterServlet.java,39,0,0,0,0,0,0
test\org\apache\catalina\startup\TesterServletContainerInitializer1.java,38,0,0,0,0,0,0
test\org\apache\catalina\startup\TesterServletContainerInitializer2.java,38,0,0,0,0,0,0
test\org\apache\catalina\startup\TesterServletEncodeUrl.java,59,0,0,0,0,0,0
test\org\apache\catalina\startup\TesterServletWithAnnotations.java,76,0,0,0,0,0,0
test\org\apache\catalina\startup\TesterServletWithLifeCycleMethods.java,59,0,0,0,0,0,0
test\org\apache\catalina\startup\TestHostConfigAutomaticDeployment.java,1907,7,0,13,5,23,9
test\org\apache\catalina\startup\TestListener.java,126,0,0,0,0,0,0
test\org\apache\catalina\startup\TestTomcat.java,529,0,0,0,0,0,0
test\org\apache\catalina\startup\TestTomcatClassLoader.java,110,0,0,0,0,0,0
test\org\apache\catalina\startup\TestWebappServiceLoader.java,206,0,0,0,0,0,0
test\org\apache\catalina\startup\TomcatBaseTest.java,825,0,0,0,0,0,0
test\org\apache\catalina\tribes\demos\ChannelCreator.java,255,0,0,0,0,0,0
test\org\apache\catalina\tribes\demos\CoordinationDemo.java,378,0,0,0,0,0,0
test\org\apache\catalina\tribes\demos\EchoRpcTest.java,210,0,0,0,0,0,0
test\org\apache\catalina\tribes\demos\IntrospectionUtils.java,214,0,0,0,0,0,0
test\org\apache\catalina\tribes\demos\LoadTest.java,409,0,0,0,0,0,0
test\org\apache\catalina\tribes\demos\MapDemo.java,552,0,0,0,0,0,0
test\org\apache\catalina\tribes\demos\MembersWithProperties.java,123,0,0,0,0,0,0
test\org\apache\catalina\tribes\group\interceptors\TestDomainFilterInterceptor.java,129,0,0,0,0,0,0
test\org\apache\catalina\tribes\group\interceptors\TestGzipInterceptor.java,69,0,0,0,0,0,0
test\org\apache\catalina\tribes\group\interceptors\TestNonBlockingCoordinator.java,131,0,0,0,0,0,0
test\org\apache\catalina\tribes\group\interceptors\TestOrderInterceptor.java,197,0,0,0,0,0,0
test\org\apache\catalina\tribes\group\interceptors\TestTcpFailureDetector.java,175,0,0,0,0,0,0
test\org\apache\catalina\tribes\group\TestGroupChannelMemberArrival.java,194,0,0,0,0,0,0
test\org\apache\catalina\tribes\group\TestGroupChannelOptionFlag.java,94,0,0,0,0,0,0
test\org\apache\catalina\tribes\group\TestGroupChannelSenderConnections.java,185,0,0,0,0,0,0
test\org\apache\catalina\tribes\group\TestGroupChannelStartStop.java,158,0,0,0,0,0,0
test\org\apache\catalina\tribes\io\TestXByteBuffer.java,41,0,0,0,0,0,0
test\org\apache\catalina\tribes\membership\TestMemberImplSerialization.java,109,0,0,0,0,0,0
test\org\apache\catalina\tribes\test\channel\TestDataIntegrity.java,196,0,0,0,0,0,0
test\org\apache\catalina\tribes\test\channel\TestMulticastPackages.java,257,0,0,0,0,0,0
test\org\apache\catalina\tribes\test\channel\TestRemoteProcessException.java,141,0,0,0,0,0,0
test\org\apache\catalina\tribes\test\channel\TestUdpPackages.java,298,0,0,0,0,0,0
test\org\apache\catalina\tribes\test\transport\SocketNioReceive.java,94,0,0,0,0,0,0
test\org\apache\catalina\tribes\test\transport\SocketNioSend.java,112,0,0,0,0,0,0
test\org\apache\catalina\tribes\test\transport\SocketNioValidateSend.java,108,0,0,0,0,0,0
test\org\apache\catalina\tribes\test\transport\SocketReceive.java,88,0,0,0,0,0,0
test\org\apache\catalina\tribes\test\transport\SocketSend.java,74,0,0,0,0,0,0
test\org\apache\catalina\tribes\test\transport\SocketTribesReceive.java,102,0,0,0,0,0,0
test\org\apache\catalina\tribes\test\transport\SocketValidateReceive.java,114,0,0,0,0,0,0
test\org\apache\catalina\tribes\test\NioSenderTest.java,115,0,0,0,0,0,0
test\org\apache\catalina\tribes\test\TribesTestSuite.java,53,0,0,0,0,0,0
test\org\apache\catalina\tribes\TesterMulticast.java,134,0,0,0,0,0,0
test\org\apache\catalina\tribes\TesterUtil.java,52,0,0,0,0,0,0
test\org\apache\catalina\util\TestContextName.java,245,0,0,0,0,0,0
test\org\apache\catalina\util\TestConversions.java,37,0,0,0,0,0,0
test\org\apache\catalina\util\TestServerInfo.java,31,0,0,0,0,0,0
test\org\apache\catalina\valves\rewrite\TesterRewriteMapA.java,0,23,0,18,0,18,8
test\org\apache\catalina\valves\rewrite\TestRewriteValve.java,74,3,0,11,0,11,3
test\org\apache\catalina\valves\Benchmarks.java,508,0,0,0,0,0,0
test\org\apache\catalina\valves\TestAccessLogValve.java,94,0,0,0,0,0,0
test\org\apache\catalina\valves\TesterAccessLogValve.java,127,0,0,0,0,0,0
test\org\apache\catalina\valves\TestErrorReportValve.java,214,0,0,0,0,0,0
test\org\apache\catalina\valves\TestExtendedAccessLogValve.java,63,0,0,0,0,0,0
test\org\apache\catalina\valves\TestRemoteIpValve.java,813,0,0,0,0,0,0
test\org\apache\catalina\valves\TestRequestFilterValve.java,350,0,0,0,0,0,0
test\org\apache\catalina\valves\TestStuckThreadDetectionValve.java,165,0,0,0,0,0,0
test\org\apache\catalina\webresources\AbstractTestDirResourceSet.java,60,0,0,0,0,0,0
test\org\apache\catalina\webresources\AbstractTestFileResourceSet.java,81,0,0,0,0,0,0
test\org\apache\catalina\webresources\AbstractTestResourceSet.java,507,0,0,0,0,0,0
test\org\apache\catalina\webresources\AbstractTestResourceSetMount.java,75,0,0,0,0,0,0
test\org\apache\catalina\webresources\TestDirResourceSet.java,24,0,0,0,0,0,0
test\org\apache\catalina\webresources\TestDirResourceSetInternal.java,36,0,0,0,0,0,0
test\org\apache\catalina\webresources\TestDirResourceSetMount.java,46,0,0,0,0,0,0
test\org\apache\catalina\webresources\TestDirResourceSetReadOnly.java,24,0,0,0,0,0,0
test\org\apache\catalina\webresources\TestDirResourceSetVirtual.java,63,0,0,0,0,0,0
test\org\apache\catalina\webresources\TesterWebResourceRoot.java,159,0,0,0,0,0,0
test\org\apache\catalina\webresources\TestFileResourceSet.java,24,0,0,0,0,0,0
test\org\apache\catalina\webresources\TestFileResourceSetReadOnly.java,24,0,0,0,0,0,0
test\org\apache\catalina\webresources\TestFileResourceSetVirtual.java,30,0,0,0,0,0,0
test\org\apache\catalina\webresources\TestJarResourceSet.java,54,0,0,0,0,0,0
test\org\apache\catalina\webresources\TestJarResourceSetInternal.java,54,0,0,0,0,0,0
test\org\apache\catalina\webresources\TestJarResourceSetMount.java,45,0,0,0,0,0,0
test\org\apache\catalina\webresources\TestResourceJars.java,51,0,0,0,0,0,0
test\org\apache\catalina\webresources\TestStandardRoot.java,80,0,0,0,0,0,0
test\org\apache\catalina\webresources\TestWarURLConnection.java,49,0,0,0,1,2,1
test\org\apache\catalina\webresources\TestWarURLStreamHandler.java,0,26,0,24,0,24,10
test\org\apache\catalina\webresources\TestWarURLStreamHandlerIntegration.java,0,25,0,26,0,26,10
test\org\apache\coyote\ajp\SimpleAjpClient.java,427,0,0,0,0,0,0
test\org\apache\coyote\ajp\TestAbstractAjpProcessor.java,1019,0,0,0,0,0,0
test\org\apache\coyote\ajp\TesterAjpMessage.java,194,0,0,0,0,0,0
test\org\apache\coyote\http11\filters\TestChunkedInputFilter.java,547,0,0,0,0,0,0
test\org\apache\coyote\http11\upgrade\TestUpgrade.java,462,0,0,0,0,0,0
test\org\apache\coyote\http11\TestAbstractHttp11Processor.java,804,0,0,0,0,0,0
test\org\apache\coyote\http11\TestGzipOutputFilter.java,91,0,0,0,0,0,0
test\org\apache\coyote\http11\TestInternalInputBuffer.java,481,0,0,0,0,0,0
test\org\apache\el\lang\TestELArithmetic.java,142,0,0,0,0,0,0
test\org\apache\el\lang\TestELSupport.java,287,0,0,0,0,0,0
test\org\apache\el\lang\TesterBean.java,21,0,0,0,0,0,0
test\org\apache\el\lang\TesterType.java,30,0,0,0,0,0,0
test\org\apache\el\lang\TesterTypeEditorBase.java,79,0,0,0,0,0,0
test\org\apache\el\lang\TesterTypeEditorError.java,25,0,0,0,0,0,0
test\org\apache\el\lang\TesterTypeEditorNoError.java,25,0,0,0,0,0,0
test\org\apache\el\lang\TesterVariableMapperImpl.java,55,0,0,0,0,0,0
test\org\apache\el\parser\TestAstAnd.java,53,0,0,0,0,0,0
test\org\apache\el\parser\TestAstAssign.java,83,0,0,0,0,0,0
test\org\apache\el\parser\TestAstChoice.java,32,0,0,0,0,0,0
test\org\apache\el\parser\TestAstConcatenation.java,122,0,0,0,0,0,0
test\org\apache\el\parser\TestAstFunction.java,41,0,0,0,0,0,0
test\org\apache\el\parser\TestAstIdentifier.java,46,0,0,0,0,0,0
test\org\apache\el\parser\TestAstLambdaExpression.java,226,0,0,0,0,0,0
test\org\apache\el\parser\TestAstListData.java,87,0,0,0,0,0,0
test\org\apache\el\parser\TestAstMapData.java,90,0,0,0,0,0,0
test\org\apache\el\parser\TestAstNot.java,46,0,0,0,0,0,0
test\org\apache\el\parser\TestAstOr.java,53,0,0,0,0,0,0
test\org\apache\el\parser\TestAstSemicolon.java,66,0,0,0,0,0,0
test\org\apache\el\parser\TestAstSetData.java,84,0,0,0,0,0,0
test\org\apache\el\parser\TestELParser.java,232,0,0,0,0,0,0
test\org\apache\el\parser\TesterBeanA.java,30,0,0,0,0,0,0
test\org\apache\el\parser\TesterBeanB.java,30,0,0,0,0,0,0
test\org\apache\el\parser\TesterBeanC.java,49,0,0,0,0,0,0
test\org\apache\el\stream\TestCollectionOperations.java,779,0,0,0,0,0,0
test\org\apache\el\util\Tester.java,52,0,0,0,0,0,0
test\org\apache\el\util\TestReflectionUtil.java,63,0,0,0,0,0,0
test\org\apache\el\TestELEvaluation.java,239,0,0,0,0,0,0
test\org\apache\el\TestELInJsp.java,453,0,0,0,0,0,0
test\org\apache\el\TesterBeanA.java,67,0,0,0,0,0,0
test\org\apache\el\TesterBeanAA.java,31,0,0,0,0,0,0
test\org\apache\el\TesterBeanAAA.java,23,0,0,0,0,0,0
test\org\apache\el\TesterBeanB.java,38,2,0,13,0,13,2
test\org\apache\el\TesterBeanBB.java,31,0,0,0,0,0,0
test\org\apache\el\TesterBeanBBB.java,23,0,0,0,0,0,0
test\org\apache\el\TesterBeanC.java,41,0,0,0,0,0,0
test\org\apache\el\TesterBeanD.java,40,0,0,0,0,0,0
test\org\apache\el\TesterBeanEnum.java,30,0,0,0,0,0,0
test\org\apache\el\TesterEnum.java,26,0,0,0,0,0,0
test\org\apache\el\TesterFunctions.java,32,0,0,0,0,0,0
test\org\apache\el\TestMethodExpressionImpl.java,485,10,0,39,0,39,6
test\org\apache\el\TestValueExpressionImpl.java,269,0,0,0,0,0,0
test\org\apache\jasper\compiler\Dumper.java,220,0,0,0,0,0,0
test\org\apache\jasper\compiler\TestAttributeParser.java,207,0,0,0,0,0,0
test\org\apache\jasper\compiler\TestCompiler.java,205,0,0,0,0,0,0
test\org\apache\jasper\compiler\TestELInterpreterFactory.java,102,0,0,0,0,0,0
test\org\apache\jasper\compiler\TestELParser.java,317,0,0,0,0,0,0
test\org\apache\jasper\compiler\TesterTag.java,28,0,0,0,0,0,0
test\org\apache\jasper\compiler\TesterTagPlugin.java,31,0,0,0,0,0,0
test\org\apache\jasper\compiler\TesterValidator.java,100,0,0,0,0,0,0
test\org\apache\jasper\compiler\TestGenerator.java,284,0,0,0,0,0,0
test\org\apache\jasper\compiler\TestJspConfig.java,148,0,0,0,0,0,0
test\org\apache\jasper\compiler\TestJspDocumentParser.java,123,0,0,0,0,0,0
test\org\apache\jasper\compiler\TestJspReader.java,35,0,0,0,0,0,0
test\org\apache\jasper\compiler\TestNode.java,73,0,0,0,0,0,0
test\org\apache\jasper\compiler\TestNodeIntegration.java,39,0,0,0,0,0,0
test\org\apache\jasper\compiler\TestParser.java,306,0,0,0,0,0,0
test\org\apache\jasper\compiler\TestParserNoStrictWhitespace.java,138,0,0,0,0,0,0
test\org\apache\jasper\compiler\TestScriptingVariabler.java,100,0,0,0,0,0,0
test\org\apache\jasper\compiler\TestTagLibraryInfoImpl.java,43,0,0,0,0,0,0
test\org\apache\jasper\compiler\TestTagPluginManager.java,71,0,0,0,0,0,0
test\org\apache\jasper\compiler\TestValidator.java,222,0,0,0,0,0,0
test\org\apache\jasper\el\TestJasperELResolver.java,74,0,0,0,0,0,0
test\org\apache\jasper\runtime\TestJspWriterImpl.java,57,0,0,0,0,0,0
test\org\apache\jasper\runtime\TestPageContextImpl.java,124,0,0,0,0,0,0
test\org\apache\jasper\servlet\TestJspCServletContext.java,124,0,0,0,0,0,0
test\org\apache\jasper\servlet\TestJspServlet.java,108,0,0,0,0,0,0
test\org\apache\jasper\servlet\TestTldScanner.java,118,0,0,0,0,0,0
test\org\apache\jasper\tagplugins\jstl\core\AbstractTestTag.java,59,0,0,0,0,0,0
test\org\apache\jasper\tagplugins\jstl\core\TestForEach.java,57,0,0,0,0,0,0
test\org\apache\jasper\tagplugins\jstl\core\TestOut.java,58,0,0,0,0,0,0
test\org\apache\jasper\tagplugins\jstl\core\TestSet.java,54,0,0,0,0,0,0
test\org\apache\jasper\util\TestFastRemovalDequeue.java,199,0,0,0,0,0,0
test\org\apache\jasper\TestJspC.java,138,0,0,0,0,0,0
test\org\apache\jasper\TestJspCompilationContext.java,73,0,0,0,0,0,0
test\org\apache\juli\TestClassLoaderLogManager.java,136,0,0,0,0,0,0
test\org\apache\juli\TestDateFormatCache.java,109,0,0,0,0,0,0
test\org\apache\naming\resources\TesterFactory.java,49,0,0,0,0,0,0
test\org\apache\naming\resources\TesterObject.java,35,0,0,0,0,0,0
test\org\apache\naming\resources\TestNamingContext.java,368,0,0,0,0,0,0
test\org\apache\naming\resources\TestWarDirContext.java,130,0,0,0,0,0,0
test\org\apache\tomcat\unittest\tags\Bug53545.java,23,0,0,0,0,0,0
test\org\apache\tomcat\unittest\TesterCounter.java,40,0,0,0,0,0,0
test\org\apache\tomcat\unittest\TesterLeakingServlet1.java,61,0,0,0,0,0,0
test\org\apache\tomcat\unittest\TesterLeakingServlet2.java,58,0,0,0,0,0,0
test\org\apache\tomcat\unittest\TesterThreadScopedHolder.java,32,0,0,0,0,0,0
test\org\apache\tomcat\util\bcel\TesterPerformance.java,73,0,0,0,0,0,0
test\org\apache\tomcat\util\buf\TestAscii.java,65,0,0,0,0,0,0
test\org\apache\tomcat\util\buf\TestB2CConverter.java,143,0,0,0,0,0,0
test\org\apache\tomcat\util\buf\TestByteChunk.java,139,0,0,0,0,0,0
test\org\apache\tomcat\util\buf\TestCharChunk.java,42,0,0,0,0,0,0
test\org\apache\tomcat\util\buf\TestHexUtils.java,71,0,0,0,0,0,0
test\org\apache\tomcat\util\buf\TestUDecoder.java,87,0,0,0,0,0,0
test\org\apache\tomcat\util\buf\TestUEncoder.java,75,0,0,0,0,0,0
test\org\apache\tomcat\util\buf\TestUtf8.java,674,0,0,0,0,0,0
test\org\apache\tomcat\util\collections\TesterPerformanceSynchronizedQueue.java,107,0,0,0,0,0,0
test\org\apache\tomcat\util\collections\TesterPerformanceSynchronizedStack.java,107,0,0,0,0,0,0
test\org\apache\tomcat\util\collections\TestSynchronizedQueue.java,117,0,0,0,0,0,0
test\org\apache\tomcat\util\collections\TestSynchronizedStack.java,119,0,0,0,0,0,0
test\org\apache\tomcat\util\descriptor\tld\TestTldParser.java,173,0,0,0,0,0,0
test\org\apache\tomcat\util\descriptor\web\TestFilterDef.java,45,0,0,0,0,0,0
test\org\apache\tomcat\util\descriptor\web\TestJspConfigDescriptorImpl.java,51,0,0,0,0,0,0
test\org\apache\tomcat\util\descriptor\web\TestJspPropertyGroup.java,35,0,0,0,0,0,0
test\org\apache\tomcat\util\descriptor\web\TestJspPropertyGroupDescriptorImpl.java,50,0,0,0,0,0,0
test\org\apache\tomcat\util\descriptor\web\TestSecurityConstraint.java,458,0,0,0,0,0,0
test\org\apache\tomcat\util\descriptor\web\TestServletDef.java,45,0,0,0,0,0,0
test\org\apache\tomcat\util\descriptor\web\TestWebRuleSet.java,160,0,0,0,0,0,0
test\org\apache\tomcat\util\descriptor\web\TestWebXml.java,473,0,0,0,0,0,0
test\org\apache\tomcat\util\descriptor\web\TestWebXmlOrdering.java,699,0,0,0,0,0,0
test\org\apache\tomcat\util\descriptor\TestLocalResolver.java,125,0,0,0,0,0,0
test\org\apache\tomcat\util\http\parser\TestAcceptLanguage.java,277,0,0,0,0,0,0
test\org\apache\tomcat\util\http\parser\TestAuthorizationDigest.java,324,0,0,0,0,0,0
test\org\apache\tomcat\util\http\parser\TestMediaType.java,313,0,0,0,0,0,0
test\org\apache\tomcat\util\http\CookiesBaseTest.java,95,0,0,0,0,0,0
test\org\apache\tomcat\util\http\TestBug49158.java,86,0,0,0,0,0,0
test\org\apache\tomcat\util\http\TestCookieParsing.java,331,0,0,0,0,0,0
test\org\apache\tomcat\util\http\TestCookieProcessorGeneration.java,337,0,0,0,0,0,0
test\org\apache\tomcat\util\http\TestCookieProcessorGenerationHttp.java,86,0,0,0,0,0,0
test\org\apache\tomcat\util\http\TestCookies.java,503,0,0,0,0,0,0
test\org\apache\tomcat\util\http\TestCookiesDefaultSysProps.java,72,0,0,0,0,0,0
test\org\apache\tomcat\util\http\TestCookiesNoFwdStrictSysProps.java,65,0,0,0,0,0,0
test\org\apache\tomcat\util\http\TestCookiesNoStrictNamingSysProps.java,64,0,0,0,0,0,0
test\org\apache\tomcat\util\http\TestCookiesStrictSysProps.java,75,0,0,0,0,0,0
test\org\apache\tomcat\util\http\TesterCookiesPerformance.java,79,0,0,0,0,0,0
test\org\apache\tomcat\util\http\TesterParametersPerformance.java,128,0,0,0,0,0,0
test\org\apache\tomcat\util\http\TestMimeHeaders.java,64,0,0,0,0,0,0
test\org\apache\tomcat\util\http\TestMimeHeadersIntegration.java,184,0,0,0,0,0,0
test\org\apache\tomcat\util\http\TestParameters.java,323,0,0,0,0,0,0
test\org\apache\tomcat\util\http\TestRequestUtil.java,33,0,0,0,0,0,0
test\org\apache\tomcat\util\net\jsse\openssl\TestCipher.java,954,0,0,0,0,0,0
test\org\apache\tomcat\util\net\jsse\openssl\TesterOpenSSL.java,220,0,0,0,0,0,0
test\org\apache\tomcat\util\net\jsse\openssl\TestOpenSSLCipherConfigurationParser.java,512,0,0,0,0,0,0
test\org\apache\tomcat\util\net\jsse\openssl\TestOpenSSLCipherConfigurationParserOnly.java,69,0,0,0,0,0,0
test\org\apache\tomcat\util\net\jsse\TesterBug50640SslImpl.java,40,0,0,0,0,0,0
test\org\apache\tomcat\util\net\TestClientCert.java,133,0,0,0,0,0,0
test\org\apache\tomcat\util\net\TestCustomSsl.java,153,0,0,0,0,0,0
test\org\apache\tomcat\util\net\TesterSupport.java,240,0,0,0,0,0,0
test\org\apache\tomcat\util\net\TestSsl.java,195,0,0,0,0,0,0
test\org\apache\tomcat\util\net\TestXxxEndpoint.java,206,0,0,0,0,0,0
test\org\apache\tomcat\util\res\TestStringManager.java,48,0,0,0,0,0,0
test\org\apache\tomcat\util\scan\TestJarScanner.java,51,0,0,0,0,0,0
test\org\apache\tomcat\util\scan\TestStandardJarScanner.java,90,0,0,0,0,0,0
test\org\apache\tomcat\util\threads\TestLimitLatch.java,120,0,0,0,0,0,0
test\org\apache\tomcat\websocket\pojo\TestEncodingDecoding.java,631,0,0,0,0,0,0
test\org\apache\tomcat\websocket\pojo\TesterUtil.java,74,0,0,0,0,0,0
test\org\apache\tomcat\websocket\pojo\TestPojoEndpointBase.java,150,0,0,0,0,0,0
test\org\apache\tomcat\websocket\pojo\TestPojoMethodMapping.java,149,0,0,0,0,0,0
test\org\apache\tomcat\websocket\server\TestUriTemplate.java,213,0,0,0,0,0,0
test\org\apache\tomcat\websocket\server\TestWsServerContainer.java,175,0,0,0,0,0,0
test\org\apache\tomcat\websocket\TesterBlockWebSocketSCI.java,46,0,0,0,0,0,0
test\org\apache\tomcat\websocket\TesterConnectionLimit.java,108,0,0,0,0,0,0
test\org\apache\tomcat\websocket\TesterEchoServer.java,189,3,0,15,0,15,4
test\org\apache\tomcat\websocket\TesterFirehoseServer.java,142,0,0,0,0,0,0
test\org\apache\tomcat\websocket\TesterMessageCountClient.java,244,0,0,0,0,0,0
test\org\apache\tomcat\websocket\TesterWsClientAutobahn.java,209,0,0,0,0,0,0
test\org\apache\tomcat\websocket\TestUtil.java,469,0,0,0,0,0,0
test\org\apache\tomcat\websocket\TestWebSocketFrameClient.java,83,13,0,38,0,38,9
test\org\apache\tomcat\websocket\TestWebSocketFrameClientSSL.java,160,0,0,0,0,0,0
test\org\apache\tomcat\websocket\TestWsFrame.java,49,0,0,0,0,0,0
test\org\apache\tomcat\websocket\TestWsPingPongMessages.java,97,0,0,0,0,0,0
test\org\apache\tomcat\websocket\TestWsRemoteEndpoint.java,181,0,0,0,0,0,0
test\org\apache\tomcat\websocket\TestWsSession.java,107,0,0,0,0,0,0
test\org\apache\tomcat\websocket\TestWsSubprotocols.java,132,0,0,0,0,0,0
test\org\apache\tomcat\websocket\TestWsWebSocketContainer.java,964,0,0,0,0,0,0
test\util\a\Foo.java,23,0,0,0,0,0,0
test\util\b\Foo.java,23,0,0,0,0,0,0
test\util\TestCookieFilter.java,93,0,0,0,0,0,0
webapps\docs\appdev\sample\src\mypackage\Hello.java,83,0,0,0,0,0,0
webapps\examples\jsp\plugin\applet\Clock2.java,230,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\async\Async0.java,67,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\async\Async1.java,62,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\async\Async2.java,64,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\async\Async3.java,39,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\async\AsyncStockServlet.java,125,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\async\Stockticker.java,188,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\cal\Entries.java,60,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\cal\Entry.java,53,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\cal\JspCalendar.java,151,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\cal\TableBean.java,101,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\chat\ChatServlet.java,292,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\checkbox\CheckTest.java,31,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\colors\ColorGameBean.java,113,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\compressionFilters\CompressionFilter.java,268,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\compressionFilters\CompressionFilterTestServlet.java,66,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\compressionFilters\CompressionResponseStream.java,430,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\compressionFilters\CompressionServletResponseWrapper.java,278,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\dates\JspCalendar.java,153,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\error\Smart.java,30,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\examples\ExampleTagBase.java,74,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\examples\FooTag.java,87,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\examples\FooTagExtraInfo.java,36,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\examples\LogTag.java,61,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\examples\ShowSource.java,76,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\examples\ValuesTag.java,79,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\filters\ExampleFilter.java,142,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\jsp2\examples\el\Functions.java,45,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\jsp2\examples\simpletag\EchoAttributesTag.java,57,0,0,0,0,0,0
